https://en.wikipedia.org/wiki/Battle_of_Harpers_Ferry,1862,1862,['United States'],['Confederate States'],Battle of Harpers Ferry,"['Jefferson County, West Virginia', 'Loudoun County, Virginia', 'Washington County, Maryland']",12636,286,14001,47001,False,1
https://en.wikipedia.org/wiki/Battle_of_South_Mountain,1862,1862,['Union'],['CSA (Confederacy)'],Battle of South Mountain,"['Frederick County', 'Washington County', 'Boonsboro', 'Maryland']",2325,2685,28000,18000,False,1
https://en.wikipedia.org/wiki/Battle_of_Munfordville,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Munfordville,"['Hart County, Kentucky']",4148,714,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Antietam,1862,1862,"['United States', 'Union']",['Confederate States'],Battle of Antietam,"['Washington County', 'Sharpsburg, Maryland']",24833,24115,87173,38005,False,1
https://en.wikipedia.org/wiki/Battle_of_Iuka,1862,1862,"['United States', 'Union']",['Confederate States of America'],Battle of Iuka,"['Tishomingo County', 'Iuka, Mississippi']",790,1516,4501,3180,False,1
https://en.wikipedia.org/wiki/Battle_of_Shepherdstown,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Shepherdstown,"['Jefferson County, West Virginia']",736,618,3,3,False,1
https://en.wikipedia.org/wiki/Battle_of_Wood_Lake,1862,1862,['United States'],['Santee Sioux'],Battle of Wood Lake,"['Yellow Medicine County, Minnesota']",57,30,3175,700,False,1
https://en.wikipedia.org/wiki/First_Battle_of_Sabine_Pass,1862,1862,"['United States', 'Union']",['Confederate States (Confederacy)'],First Battle of Sabine Pass,"['Jefferson County, Texas']",unknown,unknown,3,58,False,1
https://en.wikipedia.org/wiki/Battle_of_Augusta_(1862),1862,1862,['United States'],['Confederate States'],Battle of Augusta (1862),"['Augusta, Kentucky']",140,39,150,450,False,1
https://en.wikipedia.org/wiki/First_Battle_of_Newtonia,1862,1862,['United States'],['Confederate States of America'],First Battle of Newtonia,"['Newtonia, Missouri']",645,78,8500,5500,False,1
https://en.wikipedia.org/wiki/Battle_of_St._John%27s_Bluff,1862,1862,['Union'],['CSA (Confederacy)'],Battle of St. Johns Bluff,"['Duval County, Florida', 'Jacksonville']",unknown,unknown,1574,2,False,1
https://en.wikipedia.org/wiki/Second_Battle_of_Corinth,1862,1862,"['United States', 'Union']",['Confederate States'],Second Battle of Corinth,"['Corinth', 'Mississippi']",5042,8468,23001,22001,False,1
https://en.wikipedia.org/wiki/Battle_of_Galveston_Harbor,1862,1862,none,none,Texan schooner Invincible,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Hatchie%27s_Bridge,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Hatchie's Bridge,"['Hardeman County', 'McNairy County, Tennessee']",500,400,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Perryville,1862,1862,"['United States', 'Union']",['Confederate States'],Battle of Perryville,"['Perryville, Kentucky']",8463,6807,77005,16004,False,1
https://en.wikipedia.org/wiki/Battle_of_Old_Fort_Wayne,1862,1862,"['United States of America', 'Union']",['CSA (Confederacy)'],Battle of Old Fort Wayne,"['Fort Wayne', 'Indian Territory']",14,150,1,1,False,1
https://en.wikipedia.org/wiki/Battle_of_Georgia_Landing,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Georgia Landing,"['Assumption Parish, Louisiana']",87,230,4000,1392,False,1
https://en.wikipedia.org/wiki/Battle_of_Clark%27s_Mill,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Clark's Mill,"['Douglas County, Missouri']",46,unknown,100,1000,False,1
https://en.wikipedia.org/wiki/Battle_of_Cane_Hill,1862,1862,"['United States', 'Union']",['Confederate States'],Battle of Cane Hill,"['Cane Hill, Arkansas']",85,125,5000,2000,False,1
https://en.wikipedia.org/wiki/Battle_of_Prairie_Grove,1862,1862,['United States'],['Confederate States'],Battle of Prairie Grove,"['Prairie Grove, Arkansas']",2454,2800,9001,11001,False,1
https://en.wikipedia.org/wiki/Battle_of_Hartsville,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Hartsville,"['Hartsville, Tennessee']",2097,140,2401,1301,False,1
https://en.wikipedia.org/wiki/Battle_of_Fredericksburg,1862,1862,"['United States', 'Union']",['Confederate States'],Battle of Fredericksburg,"['Spotsylvania County', 'Fredericksburg, Virginia']",25325,10777,236027,151028,False,1
https://en.wikipedia.org/wiki/Battle_of_Kinston,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Kinston,"['Lenoir County', 'North Carolina']",260,525,10000,4000,False,1
https://en.wikipedia.org/wiki/Battle_of_White_Hall,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of White Hall,"['Wayne County, North Carolina']",151,151,30000,212,False,1
https://en.wikipedia.org/wiki/Battle_of_Goldsboro_Bridge,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Goldsboro Bridge,"['Wayne County, North Carolina']",220,220,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Jackson_(TN),1862,1862,"['United States', 'Union']",['Confederate States of America'],"Battle of Jackson, Tennessee","['Jackson, Tennessee']",6,unknown,unknown,400,False,1
https://en.wikipedia.org/wiki/Battle_of_Chickasaw_Bayou,1862,1862,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Chickasaw Bayou,"['Warren County, Mississippi']",3553,415,30721,13793,False,1
https://en.wikipedia.org/wiki/Battle_of_Parker%27s_Cross_Roads,1862,1862,"['USA', 'Unionists']","['CSA', 'Confederates']",Battle of Parker's Cross Roads,"['Henderson County', 'Tennessee']",237,500,3000,1800,False,1
https://en.wikipedia.org/wiki/Battle_of_Murfreesboro,1863,1863,['United States'],['Confederate States'],Battle of Stones River,"['Murfreesboro, Tennessee']",25816,23482,43405,35003,False,1
https://en.wikipedia.org/wiki/Battle_of_Springfield_II,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Second Battle of Springfield,"['Springfield, Missouri']",231,290,2099,1870,False,1
https://en.wikipedia.org/wiki/Battle_of_Arkansas_Post,1863,1863,['United States'],['Confederate States'],Battle of Arkansas Post (1863),"['Arkansas Post', 'Arkansas']",2122,9800,28944,4900,False,1
https://en.wikipedia.org/wiki/Battle_of_Hartville,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Hartville,"['Wright County, Missouri']",78,111,750,750,False,1
https://en.wikipedia.org/wiki/Bear_River_Massacre,1863,1863,['United States'],['Shoshone'],Bear River Massacre,"['Bear River', 'Washington Territory', 'Franklin County, Idaho']",67,414,200,303,False,1
https://en.wikipedia.org/wiki/Battle_of_Deserted_House,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Deserted House,"['Suffolk, Virginia']",142,39,8000,1800,False,1
https://en.wikipedia.org/wiki/Battle_of_Dover_(1863),1863,1863,"['United States', 'Union']",['Confederate States of America'],Battle of Dover (1863),"['Stewart County, Tennessee']",126,670,800,2500,False,1
https://en.wikipedia.org/wiki/Battle_of_Stasz%C3%B3w,1863,1863,non-state,non-state,Battle of Staszów,['Staszów'],unknown,unknown,600,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Ma%C5%82ogoszcz,1863,1863,non-state,non-state,Battle of Małogoszcz,['Małogoszcz'],300,unknown,26002,30006,False,1
https://en.wikipedia.org/wiki/Battle_of_Thompson%27s_Station,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Thompson's Station,"['Williamson County, Tennessee']",1906,300,1,1,False,1
https://en.wikipedia.org/wiki/Battle_of_Fort_Anderson,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Fort Anderson,"['Craven County, North Carolina']",7,25,45000,12000,False,1
https://en.wikipedia.org/wiki/Battle_of_Kelly%27s_Ford,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Kelly's Ford,"['Culpeper County, Virginia', 'Fauquier County, Virginia']",78,133,2102,802,False,1
https://en.wikipedia.org/wiki/Battle_of_Vaught%27s_Hill,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Vaught's Hill,"['Rutherford County, Tennessee']",62,373,1302,3502,False,1
https://en.wikipedia.org/wiki/Battle_of_Brentwood,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Brentwood,"['Williamson County, Tennessee']",305,6,400,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Washington,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Washington,"['Beaufort County, North Carolina']",40,60,12010,9006,False,1
https://en.wikipedia.org/wiki/First_Battle_of_Franklin,1863,1863,"['United States', 'Union']",['Confederate States (Confederacy)'],Battle of Franklin (1863),"['Williamson County, Tennessee']",100,137,unknown,1,False,1
https://en.wikipedia.org/wiki/Battle_of_Suffolk_(Norfleet_House),1863,1863,['Union'],['CSA (Confederacy)'],Battle of Suffolk (Norfleet House),"['Suffolk, Virginia']",3,3,17002,20002,False,1
https://en.wikipedia.org/wiki/Grierson%27s_Raid,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Grierson's Raid,"['La Grange, Tennessee', 'Baton Rouge, Louisiana']",-1,-1,3,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Newton%27s_Station,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Newton's Station,"[""Newton's Station, Mississippi""]",4,25,2,34,False,1
https://en.wikipedia.org/wiki/Battle_of_Cape_Girardeau,1863,1863,"['United States', '(Union)']",['CSA (Confederacy)'],Battle of Cape Girardeau,"['Cape Girardeau County, Missouri']",12,325,4000,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Grand_Gulf,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Grand Gulf,"['Grand Gulf, Mississippi']",150,44,10008,4202,False,1
https://en.wikipedia.org/wiki/Battle_of_Snyder%27s_Bluff,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Snyder's Bluff,"['Warren County, Mississippi']",unknown,unknown,19,1,False,1
https://en.wikipedia.org/wiki/Battle_of_Day%27s_Gap,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Day's Gap,"['Cullman County', 'Alabama']",23,65,1500,600,False,1
https://en.wikipedia.org/wiki/Battle_of_Camar%C3%B3n,1863,1863,['Mexico'],['France'],Battle of Camarón,['Mexico'],490,62,3300,65,False,1
https://en.wikipedia.org/wiki/Battle_of_Port_Gibson,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Port Gibson,"['Claiborne County', 'Port Gibson, Mississippi']",861,787,23002,8000,False,1
https://en.wikipedia.org/wiki/Battle_of_Chalk_Bluff,1863,1863,['Confederate States'],['United States'],Battle of Chalk Bluff,"['Chalk Bluff', 'St. Francis', 'Clay County, Arkansas']",210,120,2000,10000,False,1
https://en.wikipedia.org/wiki/Battle_of_Chancellorsville,1863,1863,"['United States', 'Union']",['Confederate States'],Battle of Chancellorsville,"['Spotsylvania County', 'Virginia']",69201,25551,267903,60315,False,1
https://en.wikipedia.org/wiki/Battle_of_Fredericksburg_II,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Second Battle of Fredericksburg,"['Fredericksburg, Virginia']",1103,704,27101,12002,False,1
https://en.wikipedia.org/wiki/Battle_of_Salem_Church,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Salem Church,"['Spotsylvania County, Virginia']",4614,4938,23001,10002,False,1
https://en.wikipedia.org/wiki/Battle_of_Raymond,1863,1863,"['United States', 'Union']",['Confederate States (Confederacy)'],Battle of Raymond,"['Raymond, Mississippi']",888,1029,22000,7000,False,1
https://en.wikipedia.org/wiki/Battle_of_Jackson_(MS),1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],"Battle of Jackson, Mississippi","['Jackson, Mississippi']",618,1050,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Champion%27s_Hill,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Champion Hill,"['Hinds County, Mississippi']",2457,3840,32002,22002,False,1
https://en.wikipedia.org/wiki/Battle_of_Big_Black_River_Bridge,1863,1863,['United States'],['Confederate States'],Battle of Big Black River Bridge,"['Hinds County, Mississippi', '[1]']",276,1751,2502,5000,False,1
https://en.wikipedia.org/wiki/Battle_of_Plains_Store,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Plains Store,"['East Baton Rouge Parish', 'Louisiana']",150,100,2,601,False,1
https://en.wikipedia.org/wiki/Battle_of_Milliken%27s_Bend,1863,1863,"['United States', 'Union']",['Confederate States'],Battle of Milliken's Bend,"['Madison Parish, Louisiana', '[1]']",652,185,1100,1500,False,1
https://en.wikipedia.org/wiki/Battle_of_Brandy_Station,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Brandy Station,"['Culpeper County, Virginia']",907,523,11000,9500,False,1
https://en.wikipedia.org/wiki/Battle_of_Winchester_II,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Second Battle of Winchester,"['Frederick County', 'Winchester, Virginia']",8886,538,7001,12501,False,1
https://en.wikipedia.org/wiki/Battle_of_Aldie,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Aldie,"['Loudoun County, Virginia']",305,229,2000,1500,False,1
https://en.wikipedia.org/wiki/Battle_of_Middleburg,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Middleburg,"['Loudoun County, Virginia']",97,40,unknown,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_LaFourche_Crossing,1863,1863,['Union'],['CSA (Confederacy)'],Battle of LaFourche Crossing,"['Lafourche Parish', 'Thibodaux, Louisiana']",48,219,838,1,False,1
https://en.wikipedia.org/wiki/Battle_of_Upperville,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Upperville,"['Loudoun County, Virginia']",209,180,3,4,False,1
https://en.wikipedia.org/wiki/Battle_of_Hoover%27s_Gap,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Hoover's Gap,"['Bedford County, Tennessee', 'Rutherford County, Tennessee']",61,146,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Goodrich%27s_Landing,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Goodrich's Landing,"['East Carroll Parish, Louisiana']",120,unknown,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Hanover,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Hanover,"['Hanover, Pennsylvania']",215,117,5000,6000,False,1
https://en.wikipedia.org/wiki/Battle_of_Gettysburg,1863,1863,['United States'],['Confederate States'],Battle of Gettysburg,"['Gettysburg, Pennsylvania']",23049,51019,104265,146006,False,1
https://en.wikipedia.org/wiki/Battle_of_Vicksburg,1863,1863,['Union'],['Confederacy'],Siege of Vicksburg,"['Warren County, Mississippi']",4835,32697,77004,33000,False,1
https://en.wikipedia.org/wiki/Battle_of_Helena,1863,1863,"['United States', 'Union']",['Confederate States'],Battle of Helena,"['Helena–West Helena', 'Arkansas', 'United States']",239,1614,4129,7646,False,1
https://en.wikipedia.org/wiki/Battle_of_Boonsboro,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Boonsboro,"['Washington County, Maryland']",101,101,unknown,unknown,False,1
https://en.wikipedia.org/wiki/Siege_of_Port_Hudson,1863,1863,"['United States', 'Union']",['Confederate States'],Siege of Port Hudson,"['East Baton Rouge Parish', 'East Feliciana Parish', 'Louisiana']",10001,7501,70000,7500,False,1
https://en.wikipedia.org/wiki/Battle_of_Corydon,1863,1863,['Confederate States of America'],non-state,Battle of Corydon,"['Corydon, Indiana']",55,383,1805,853,False,1
https://en.wikipedia.org/wiki/Fort_Wagner,1863,1863,none,none,Fort Wagner,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Williamsport,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Williamsport,"['Washington County, Maryland']",1760,1760,unknown,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Kock%27s_Plantation,1863,1863,['Union'],['CSA (Confederacy)'],Battle of Kock's Plantation,"['Ascension Parish, Louisiana']",430,33,2,2,False,1
https://en.wikipedia.org/wiki/Battle_of_Honey_Springs,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Honey Springs,"['Muskogee County, Oklahoma', 'McIntosh County, Oklahoma']",279,680,3000,6000,False,1
"https://en.wikipedia.org/wiki/Battle_of_Fort_Wagner,_Morris_Island",1863,1863,"['United States', 'Union']",['C.S. (Confederacy)'],Second Battle of Fort Wagner,"['Morris Island, South Carolina']",1515,174,5006,1800,False,1
https://en.wikipedia.org/wiki/Battle_of_Buffington_Island,1863,1863,['Union'],['CSA (Confederacy)'],Battle of Buffington Island,"['Portland', 'Ohio', 'Buffington Island', 'West Virginia']",56,902,3102,2012,False,1
https://en.wikipedia.org/wiki/Battle_of_Manassas_Gap,1863,1863,"['United States', 'Union']",['CSA (Confederacy)'],Battle of Manassas Gap,"['Warren County, Virginia']",441,441,unknown,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Big_Mound,1863,1863,['United States of America'],"['Santee Sioux', 'Yankton, Yanktonai and Teton Sioux']",Battle of Big Mound,"['Dakota Territory', 'Kidder County, North Dakota']",7,10,2116,2500,False,1
https://en.wikipedia.org/wiki/Battle_of_Dead_Buffalo_Lake,1863,1863,['United States'],['Teton and Santee Sioux'],Battle of Dead Buffalo Lake,"['Dakota Territory', 'Kidder County, North Dakota']",1,16,2056,1600,False,1
https://en.wikipedia.org/wiki/Battle_of_Salineville,1863,1863,"['United States', 'Union']",['Confederate States (Confederacy)'],Battle of Salineville,"['Carroll County, Ohio']",2,366,2601,801,False,1
https://en.wikipedia.org/wiki/Battle_of_Stony_Lake,1863,1863,['United States of America'],"['Santee Sioux', 'Teton Sioux', 'Yankton', 'Yanktonai']",Battle of Stony Lake,"['Dakota Territory', 'Burleigh County, North Dakota']",2,3,2056,4100,False,1
https://en.wikipedia.org/wiki/Second_Battle_of_Fort_Sumter,1863,1863,non-state,['Confederate States'],Second Battle of Fort Sumter,"['Charleston Harbor, South Carolina']",118,9,414,320,False,1
